sample_id,question,experiment,chunking_time_s,num_chunks,mrr,map,ndcg_at_k,precision_at_k,recall_at_k,f1_score_at_k,ndcg@1,recall@1,precision@1,f1@1,mrr@1,map@1,ndcg@3,recall@3,precision@3,f1@3,mrr@3,map@3,ndcg@5,recall@5,precision@5,f1@5,mrr@5,map@5,ndcg@10,recall@10,precision@10,f1@10,mrr@10,map@10,ndcg@20,recall@20,precision@20,f1@20,mrr@20,map@20
a1b45ccb-4d9f-4da3-bddf-e506ba5306f6,"Who was the mayor of the city where the Doobie Brothers performed at Battery Park in 1979, who stated in a speech that the principles of the Mayflower Compact were precursors to the Declaration of Independence?",sentence_s5,0,1237402,1.0,1.0,1.5706417189553201,0.2,2.0,0.36363636363636365,1.0,0.5,1.0,0.6666666666666666,1.0,1.0,1.3065735963827294,1.5,1.0,1.2,1.0,1.0,1.5706417189553201,2.0,0.8,1.142857142857143,1.0,1.0,1.5706417189553201,2.0,0.4,0.6666666666666667,1.0,1.0,1.5706417189553201,2.0,0.2,0.36363636363636365,1.0,1.0
8d2c84ad-278c-45c5-9ed5-6620d4902a98,"Along with the United States and the country to which John Stape's colleague Colin Fishwick intended to emigrate, what other region is a destination for Colombian drugs trans-shipped through the Dominican Republic?",sentence_s5,0,1237402,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22752337-1a9e-4f37-b490-251487e63680,"In 1986, the character Jenny Wolek relocated to which country, that also served as the publication location for the book 'Optical Properties of Bismuth-Based Topological Insulators'?",sentence_s5,0,1237402,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
405ff928-f77b-40cc-a794-40352488f27c,Which Everton player was named Oceania Footballer of the Year in the same year that Mount St. Helens began a continuous eruption documented as a gradual extrusion of magma?,sentence_s5,0,1237402,1.0,0.8333333333333333,0.9197207891481876,0.1,1.0,0.18181818181818182,1.0,0.5,1.0,0.6666666666666666,1.0,1.0,0.9197207891481876,1.0,0.6666666666666666,0.8,1.0,0.8333333333333333,0.9197207891481876,1.0,0.4,0.5714285714285715,1.0,0.8333333333333333,0.9197207891481876,1.0,0.2,0.33333333333333337,1.0,0.8333333333333333,0.9197207891481876,1.0,0.1,0.18181818181818182,1.0,0.8333333333333333
74ff85b0-136f-4bc1-946f-79deb4f989e1,Which miniseries did the company that made the pavilion where the Ford Mustang was introduced purchase the rights to from PBS in 1987?,sentence_s5,0,1237402,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7292d6c6-5165-47ae-b799-875d9593c112,Which rider representing the country that surrendered on 8 May 1945 won the ninth stage of the 2018 Tour de France?,sentence_s5,0,1237402,0.25,0.25,0.2640681225725909,0.05,0.5,0.09090909090909091,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2640681225725909,0.5,0.2,0.28571428571428575,0.25,0.25,0.2640681225725909,0.5,0.1,0.16666666666666669,0.25,0.25,0.2640681225725909,0.5,0.05,0.09090909090909091,0.25,0.25
bf66f87f-a943-45ed-8caf-99adebb6758b,"Who was the architect of the State House in the city where Yomif Kejelcha ran a mile in 3:47.01 on March 3, 2019?",sentence_s5,0,1237402,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8944fce9-7a21-458a-b8d2-edc88033a0f1,What facility was depicted on the commemorative Canadian five-cent coin issued in the year the Cleveland Browns posted an 11–1 record after losing their season opener to the San Francisco 49ers?,sentence_s5,0,1237402,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ccc13e6f-4458-47e6-93f9-a73d7eff8db6,Which tennis association mentioned in the references of the British finalists article is named after the country that the National Science and Technology Council warned was unprepared for an asteroid impact in 2018?,sentence_s5,0,1237402,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9146357a-96a6-4c5f-9600-931373a4400a,Who wrote the lyrics for the 1986 musical composed by the tenant who moved out of his 59th and 60th floor apartment in Trump Tower in 2010?,sentence_s5,0,1237402,1.0,1.0,0.6131471927654584,0.05,0.5,0.09090909090909091,1.0,0.5,1.0,0.6666666666666666,1.0,1.0,0.6131471927654584,0.5,0.3333333333333333,0.4,1.0,1.0,0.6131471927654584,0.5,0.2,0.28571428571428575,1.0,1.0,0.6131471927654584,0.5,0.1,0.16666666666666669,1.0,1.0,0.6131471927654584,0.5,0.05,0.09090909090909091,1.0,1.0
176ee1e0-52ca-4fcb-9921-0331cbc8db4e,Which character in the live-action film *The Little Mermaid* is voiced by the actor who played Marquis de Lafayette in the *Hamilton* original Broadway cast recording?,sentence_s5,0,1237402,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
65ac394c-c6e4-4fb6-bbb4-c7285f355e63,"What was the score of the match in which the Italy women's national team was defeated in the quarter-finals of the 2013 European Championship by the country where ""I'd Do Anything for Love"" is the seventh best-selling pop hymn ever?",sentence_s5,0,1237402,0.5,0.5,0.38685280723454163,0.05,0.5,0.09090909090909091,0.0,0.0,0.0,0.0,0.0,0.0,0.38685280723454163,0.5,0.3333333333333333,0.4,0.5,0.5,0.38685280723454163,0.5,0.2,0.28571428571428575,0.5,0.5,0.38685280723454163,0.5,0.1,0.16666666666666669,0.5,0.5,0.38685280723454163,0.5,0.05,0.09090909090909091,0.5,0.5
0cedf930-06b0-4c84-aa12-911932ae34c8,Who began their tenure as the Receiver General for Canada in the same year that the film X2 was released?,sentence_s5,0,1237402,0.25,0.25,0.2640681225725909,0.05,0.5,0.09090909090909091,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2640681225725909,0.5,0.2,0.28571428571428575,0.25,0.25,0.2640681225725909,0.5,0.1,0.16666666666666669,0.25,0.25,0.2640681225725909,0.5,0.05,0.09090909090909091,0.25,0.25
87fb84e9-9f4b-4f48-a9a0-68223562be32,Who edited the 1960 film to which the TV series starring Freddie Highmore as Norman Bates serves as a prequel?,sentence_s5,0,1237402,0.25,0.25,0.2640681225725909,0.05,0.5,0.09090909090909091,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2640681225725909,0.5,0.2,0.28571428571428575,0.25,0.25,0.2640681225725909,0.5,0.1,0.16666666666666669,0.25,0.25,0.2640681225725909,0.5,0.05,0.09090909090909091,0.25,0.25
1881196f-a1eb-4730-ae37-038ebde49d0c,"Who was the skip of the women's curling team at the 2018 Winter Olympics representing the country where Adele M. Fielde collected the tale ""The Fairy Serpent""?",sentence_s5,0,1237402,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
63cfb916-f3f6-4bf1-84b6-141fd67f2257,Which city is suggested as the setting for the Curious George TV series and is home to the NBA team against which Vince Carter logged the second-most minutes for the Hawks in a quadruple-overtime game in 2019?,sentence_s5,0,1237402,1.0,0.6111111111111112,0.7977228895450266,0.1,1.0,0.18181818181818182,1.0,0.5,1.0,0.6666666666666666,1.0,1.0,0.6131471927654584,0.5,0.3333333333333333,0.4,1.0,1.0,0.6131471927654584,0.5,0.2,0.28571428571428575,1.0,1.0,0.7977228895450266,1.0,0.2,0.33333333333333337,1.0,0.6111111111111112,0.7977228895450266,1.0,0.1,0.18181818181818182,1.0,0.6111111111111112
98fc18ae-81c4-4ac1-8c2a-ef7afcd954ae,"Which episode of Orange Is the New Black season 3, featuring the character Nicky, was written by the person who suggested Julie Lake audition for the part of Angie Rice?",sentence_s5,0,1237402,1.0,1.0,0.6131471927654584,0.05,0.5,0.09090909090909091,1.0,0.5,1.0,0.6666666666666666,1.0,1.0,0.6131471927654584,0.5,0.3333333333333333,0.4,1.0,1.0,0.6131471927654584,0.5,0.2,0.28571428571428575,1.0,1.0,0.6131471927654584,0.5,0.1,0.16666666666666669,1.0,1.0,0.6131471927654584,0.5,0.05,0.09090909090909091,1.0,1.0
f1eee5e9-d041-41c5-b361-40fc299664cd,What violent event occurred in July 1863 in the city where the trustees of the Rockefeller Brothers Fund are based?,sentence_s5,0,1237402,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
d6649d43-7b4b-4e49-b3ca-b2a4868b4d75,"Which Democratic representative of Massachusetts's 4th congressional district, serving from 1837 to 1845, had his district home in the city identified as the location of Harvard University Press in the reference for Moore's 'Judaism in the First Centuries of the Christian Era'?",sentence_s5,0,1237402,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21b8c810-ad60-4f00-a2f7-18f62f3bed3f,"In the second season of The Crown, which prominent American preacher is portrayed by the actor who played the founder of the New York Herald in The Greatest Showman?",sentence_s5,0,1237402,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
f0046509-ca26-41df-9bf1-1778a7503270,"A. O. Scott reviewed the film 'The Country Bears' for a specific newspaper. According to a citation in the Toronto Blue Jays document, this same newspaper reported that the Jays lost which player to injury in 1993?",sentence_s5,0,1237402,1.0,0.925,1.764068122572591,0.25,2.5,0.45454545454545453,1.0,0.5,1.0,0.6666666666666666,1.0,1.0,1.3065735963827294,1.5,1.0,1.2,1.0,1.0,1.5706417189553201,2.0,0.8,1.142857142857143,1.0,1.0,1.764068122572591,2.5,0.5,0.8333333333333334,1.0,0.925,1.764068122572591,2.5,0.25,0.45454545454545453,1.0,0.925
37fdca6e-8da4-4721-ae88-0e1d942a1106,"The country where the Tavares version of ""It Only Takes a Minute"" finally charted in 1986 purchased the rights to which island group from Denmark in 1868?",sentence_s5,0,1237402,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4b1c6d1f-22e9-45f1-8429-78a656f13e13,"What honor was awarded in 2019 to the artist whose rendition of ""When You Say Nothing at All"" was released as a single from the Keith Whitley tribute album?",sentence_s5,0,1237402,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
93b3c38e-361b-4eda-b5f4-1c707771a065,"Jonathan Glancey wrote an article for the media organization that Stella Papamichael reviewed the film Aquamarine for, in which he described signs for what specific facilities as a prime example of intuitive global design created for British Rail?",sentence_s5,0,1237402,1.0,0.8611111111111112,1.4911492931622976,0.2,2.0,0.36363636363636365,1.0,0.5,1.0,0.6666666666666666,1.0,1.0,1.3065735963827294,1.5,1.0,1.2,1.0,1.0,1.3065735963827294,1.5,0.6,0.857142857142857,1.0,1.0,1.4911492931622976,2.0,0.4,0.6666666666666667,1.0,0.8611111111111112,1.4911492931622976,2.0,0.2,0.36363636363636365,1.0,0.8611111111111112
fcb691fe-11e9-4132-9a3e-5db888981039,"In the 1990 miniseries adaptation, which actor portrays the adult version of the character who is described in the novel as encountering 'It' in the form of Dracula in the Derry Library?",sentence_s5,0,1237402,0.05555555555555555,0.05555555555555555,0.14434031438272124,0.05,0.5,0.09090909090909091,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14434031438272124,0.5,0.05,0.09090909090909091,0.05555555555555555,0.05555555555555555
bcbceeb0-a4f7-43d6-a179-6c2e67679f1a,"In 2012, how much money did Walmart reveal it had spent on lobbying to enhance market access in the country whose southernmost point is Indira Point?",sentence_s5,0,1237402,1.0,1.0,1.0,0.1,1.0,0.18181818181818182,1.0,0.5,1.0,0.6666666666666666,1.0,1.0,1.0,1.0,0.6666666666666666,0.8,1.0,1.0,1.0,1.0,0.4,0.5714285714285715,1.0,1.0,1.0,1.0,0.2,0.33333333333333337,1.0,1.0,1.0,1.0,0.1,0.18181818181818182,1.0,1.0
bf126656-6c8f-4c5d-b4cb-a33a3c05cd06,"Who was the duty reporter at the Iranian Embassy when the SAS assault began, working for the media organization that Mark Kermode represented when he called Toy Story 3 ""the best movie trilogy of all time""?",sentence_s5,0,1237402,1.0,1.0,0.6131471927654584,0.05,0.5,0.09090909090909091,1.0,0.5,1.0,0.6666666666666666,1.0,1.0,0.6131471927654584,0.5,0.3333333333333333,0.4,1.0,1.0,0.6131471927654584,0.5,0.2,0.28571428571428575,1.0,1.0,0.6131471927654584,0.5,0.1,0.16666666666666669,1.0,1.0,0.6131471927654584,0.5,0.05,0.09090909090909091,1.0,1.0
986ad53a-8e48-486e-8a4e-e724027fc95b,"What is the title of the first book published by the character whose relationship with Blair Waldorf is referred to by the portmanteau ""Dair""?",sentence_s5,0,1237402,1.0,0.6428571428571428,0.8175295903539445,0.1,1.0,0.18181818181818182,1.0,0.5,1.0,0.6666666666666666,1.0,1.0,0.6131471927654584,0.5,0.3333333333333333,0.4,1.0,1.0,0.6131471927654584,0.5,0.2,0.28571428571428575,1.0,1.0,0.8175295903539445,1.0,0.2,0.33333333333333337,1.0,0.6428571428571428,0.8175295903539445,1.0,0.1,0.18181818181818182,1.0,0.6428571428571428
7d0b8eac-0672-4070-b805-ae4a52aab092,"Which publishing company released Hans L. Trefousse's biography of Andrew Johnson in the city where John Legend performed ""All of Me"" at The Box on August 27, 2013?",sentence_s5,0,1237402,1.0,1.0,0.6131471927654584,0.05,0.5,0.09090909090909091,1.0,0.5,1.0,0.6666666666666666,1.0,1.0,0.6131471927654584,0.5,0.3333333333333333,0.4,1.0,1.0,0.6131471927654584,0.5,0.2,0.28571428571428575,1.0,1.0,0.6131471927654584,0.5,0.1,0.16666666666666669,1.0,1.0,0.6131471927654584,0.5,0.05,0.09090909090909091,1.0,1.0
b8aba30a-33d0-4b5a-92ff-811f07da7cb9,Which Tony Bennett signature song became a hit on the pop singles chart in the same year that President Kennedy made his second visit to the Harry S. Truman Little White House?,sentence_s5,0,1237402,0.05555555555555555,0.0804093567251462,0.2862092162487154,0.1,1.0,0.18181818181818182,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2862092162487154,1.0,0.1,0.18181818181818182,0.05555555555555555,0.0804093567251462
82d0483c-ed75-40fc-8da8-b20f4dd4b523,The 2012 television series Beauty & the Beast was loosely inspired by a 1987 CBS series that featured which future Game of Thrones author as a writer and producer?,sentence_s5,0,1237402,1.0,1.0,0.6131471927654584,0.05,0.5,0.09090909090909091,1.0,0.5,1.0,0.6666666666666666,1.0,1.0,0.6131471927654584,0.5,0.3333333333333333,0.4,1.0,1.0,0.6131471927654584,0.5,0.2,0.28571428571428575,1.0,1.0,0.6131471927654584,0.5,0.1,0.16666666666666669,1.0,1.0,0.6131471927654584,0.5,0.05,0.09090909090909091,1.0,1.0
fd8327db-797d-4fb3-94fb-932d42fc3519,"Who is the author of the article 'Bonds Hits No. 756 to Break Aaron's Record' in the newspaper that also published the report 'West Germany conquers Uruguay, 1–0, for Third Place in World Cup Soccer'?",sentence_s5,0,1237402,0.05555555555555555,0.05555555555555555,0.14434031438272124,0.05,0.5,0.09090909090909091,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14434031438272124,0.5,0.05,0.09090909090909091,0.05555555555555555,0.05555555555555555
678ea6d6-e8ed-4b66-bd07-44c9453e7022,In what year did the venue open that hosts the annual Arthur Ashe Kids' Day?,sentence_s5,0,1237402,0.08333333333333333,0.08333333333333333,0.16569576576522954,0.05,0.5,0.09090909090909091,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16569576576522954,0.5,0.05,0.09090909090909091,0.08333333333333333,0.08333333333333333
8107c11b-d9c4-465d-8347-d8bd879749c2,The Twenty One Pilots founding member Chris Salih was born in a U.S. state whose current constitution was adopted on what date?,sentence_s5,0,1237402,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
f0ae8be9-4888-4467-b966-17c8932aa4e8,"The website that published the article ""New Dragon Ball Super Movie Is in the Works"" in 2019 also published a review for the first season DVD of which American reality television series?",sentence_s5,0,1237402,0.07142857142857142,0.22444618198156455,1.0330784664575083,0.35,3.5,0.6363636363636362,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0330784664575083,3.5,0.35,0.6363636363636362,0.07142857142857142,0.22444618198156455
4c9ed502-5afc-4966-8c67-33eea7814d64,"In the Game of Thrones season 7 article, the season premiere is described as being screened at a specific concert hall. This hall shares the first part of its name with the 'Studios' listed in the 'Disney franchises and series' section of the Guardians of the Galaxy article. What is the full name of the concert hall?",sentence_s5,0,1237402,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
e4011c74-eaaa-4736-9e33-a1d043cb0cdc,Which U.S. President successfully ran for a third term citing the outbreak of the conflict during which the Wimbledon tournament was not held from 1940 to 1945?,sentence_s5,0,1237402,0.25,0.3833333333333333,0.7196732721600513,0.15,1.5,0.2727272727272727,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5012658353418871,1.0,0.4,0.5714285714285715,0.25,0.325,0.7196732721600513,1.5,0.3,0.49999999999999994,0.25,0.3833333333333333,0.7196732721600513,1.5,0.15,0.2727272727272727,0.25,0.3833333333333333
7a3f2ff1-45bf-4ee5-a8b1-fe793d4d04e3,The media organization cited as the source for the 'Highest innings totals' record in the Indian Premier League also published an article detailing the survival of which NFL team's Super Bowl rings?,sentence_s5,0,1237402,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
d48e56c8-d7bf-48d1-9dab-923a6741d4ab,"In South Park: The Fractured but Whole, the Kingpin uses cat urine to contaminate a substance that was classified as an addictive drug requiring labeling under which 1906 United States legislation?",sentence_s5,0,1237402,0.09090909090909091,0.09090909090909091,0.1710330840677181,0.05,0.5,0.09090909090909091,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1710330840677181,0.5,0.05,0.09090909090909091,0.09090909090909091,0.09090909090909091
9f00ce0a-f87e-45d2-b604-90d64fc30513,"What is the name of the magazine that, in 1915, promoted German-American newspapers in the city home to the NFL team recorded as leading the league in scoring defense for a fourth consecutive season?",sentence_s5,0,1237402,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4f6581ec-9efe-4327-9a79-40dc7bf47c73,In what year did the television network that aired the sitcom 'New Girl' take over the NFC telecasts?,sentence_s5,0,1237402,0.125,0.13392857142857142,0.3503663479952008,0.1,1.0,0.18181818181818182,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19342640361727081,0.5,0.1,0.16666666666666669,0.125,0.125,0.3503663479952008,1.0,0.1,0.18181818181818182,0.125,0.13392857142857142
306a08ba-e40e-4aa3-822e-26c636c2d867,"How did the publication that described the Randy Newman song ""Sail Away"" as ""simply superb"" characterize the melody of the Styx song ""Come Sail Away""?",sentence_s5,0,1237402,0.09090909090909091,0.11212121212121212,0.3243198822590827,0.1,1.0,0.18181818181818182,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3243198822590827,1.0,0.1,0.18181818181818182,0.09090909090909091,0.11212121212121212
0f5a4d5e-d801-403b-b56a-5fbfbe20fbac,"In the city where The Guess Who were contractually required to record in RCA Studio A, what temporary structures are commonly placed in front of restaurant entrances in the winter?",sentence_s5,0,1237402,1.0,1.0,0.6131471927654584,0.05,0.5,0.09090909090909091,1.0,0.5,1.0,0.6666666666666666,1.0,1.0,0.6131471927654584,0.5,0.3333333333333333,0.4,1.0,1.0,0.6131471927654584,0.5,0.2,0.28571428571428575,1.0,1.0,0.6131471927654584,0.5,0.1,0.16666666666666669,1.0,1.0,0.6131471927654584,0.5,0.05,0.09090909090909091,1.0,1.0
