sample_id,question,experiment,chunking_time_s,num_chunks,mrr,map,ndcg_at_k,precision_at_k,recall_at_k,f1_score_at_k,ndcg@1,recall@1,precision@1,f1@1,mrr@1,map@1,ndcg@3,recall@3,precision@3,f1@3,mrr@3,map@3,ndcg@5,recall@5,precision@5,f1@5,mrr@5,map@5,ndcg@10,recall@10,precision@10,f1@10,mrr@10,map@10,ndcg@20,recall@20,precision@20,f1@20,mrr@20,map@20
-7211772058722193204,First clinical gene therapy was done for the treatment of?,sentence_s5,0,1237402,0.2,0.225,0.3295827480202853,0.1,0.6666666666666666,0.1739130434782609,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18154179253735267,0.3333333333333333,0.2,0.25,0.2,0.2,0.3295827480202853,0.6666666666666666,0.2,0.30769230769230765,0.2,0.225,0.3295827480202853,0.6666666666666666,0.1,0.1739130434782609,0.2,0.225
-3332082747882987961,Who plays in this year's world series?,sentence_s5,0,1237402,1.0,0.7207798596067061,1.3928476691091907,0.7,2.0,1.037037037037037,1.0,0.14285714285714285,1.0,0.25,1.0,1.0,1.0,0.42857142857142855,1.0,0.6,1.0,1.0,0.7227265726449519,0.42857142857142855,0.6,0.5,1.0,1.0,0.7752805260144073,0.7142857142857143,0.5,0.588235294117647,1.0,0.8761904761904761,1.3928476691091907,2.0,0.7,1.037037037037037,1.0,0.7207798596067061
115077217083176926,Who has won the most tennis matches in history?,sentence_s5,0,1237402,0.16666666666666666,0.2624007936507936,0.48423300058049573,0.2,1.0,0.33333333333333337,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.39233405721184117,0.75,0.3,0.4285714285714285,0.16666666666666666,0.27579365079365076,0.48423300058049573,1.0,0.2,0.33333333333333337,0.16666666666666666,0.2624007936507936
-6904730245667046745,Who sang that the way god planned it?,sentence_s5,0,1237402,1.0,0.6334660222818118,1.2193916502244315,0.65,1.8571428571428572,0.9629629629629631,1.0,0.14285714285714285,1.0,0.25,1.0,1.0,0.46927872602275644,0.14285714285714285,0.3333333333333333,0.2,1.0,1.0,0.48522855511632257,0.2857142857142857,0.4,0.3333333333333333,1.0,0.75,0.7338014994066246,0.8571428571428571,0.6,0.7058823529411764,1.0,0.5973544973544974,1.2193916502244315,1.8571428571428572,0.65,0.9629629629629631,1.0,0.6334660222818118
-1651506551405032256,Who has a grammy oscar tony and emmy?,sentence_s5,0,1237402,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-3591362839800233461,The stimulus package proposed by the bush administration in early 2008 relied upon?,sentence_s5,0,1237402,1.0,0.7294973544973544,1.1579483473261873,0.3,1.5,0.49999999999999994,1.0,0.25,1.0,0.4,1.0,1.0,0.7653606369886217,0.5,0.6666666666666666,0.5714285714285715,1.0,1.0,0.8048099750039491,0.75,0.6,0.6666666666666665,1.0,0.9166666666666666,1.052452763091077,1.25,0.5,0.7142857142857143,1.0,0.7753968253968253,1.1579483473261873,1.5,0.3,0.49999999999999994,1.0,0.7294973544973544
6931872091400930758,Billy from days of our lives real name?,sentence_s5,0,1237402,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-661060215228107344,Who dies at the end of big little lies?,sentence_s5,0,1237402,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6851517990016018025,When did the indian numbering system reach europe?,sentence_s5,0,1237402,0.5,0.5138888888888888,0.8868528072345415,0.15,1.5,0.2727272727272727,0.0,0.0,0.0,0.0,0.0,0.0,0.6934264036172708,1.0,0.6666666666666666,0.8,0.5,0.5833333333333333,0.6934264036172708,1.0,0.4,0.5714285714285715,0.5,0.5833333333333333,0.8868528072345415,1.5,0.3,0.49999999999999994,0.5,0.5138888888888888,0.8868528072345415,1.5,0.15,0.2727272727272727,0.5,0.5138888888888888
-8275435726908831557,When did the us first go into the middle east?,sentence_s5,0,1237402,0.07692307692307693,0.07692307692307693,0.10253313861822189,0.05,0.25,0.08333333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10253313861822189,0.25,0.05,0.08333333333333334,0.07692307692307693,0.07692307692307693
-4065453887946687683,Who owns all the rights to the beatles music?,sentence_s5,0,1237402,1.0,0.6023809523809522,0.8204408699638929,0.25,1.0,0.4,1.0,0.2,1.0,0.33333333333333337,1.0,1.0,0.7039180890341347,0.4,0.6666666666666666,0.5,1.0,0.8333333333333333,0.5087403079104241,0.4,0.4,0.4000000000000001,1.0,0.8333333333333333,0.72878684203556,0.8,0.4,0.5333333333333333,1.0,0.6488095238095237,0.8204408699638929,1.0,0.25,0.4,1.0,0.6023809523809522
-6723226666645469904,What makes the oak think it is better than the reed?,sentence_s5,0,1237402,1.0,0.6081871345029239,0.6758955134085424,0.15,0.75,0.24999999999999997,1.0,0.25,1.0,0.4,1.0,1.0,0.7039180890341347,0.5,0.6666666666666666,0.5714285714285715,1.0,0.8333333333333333,0.5855700749881525,0.5,0.4,0.4444444444444445,1.0,0.8333333333333333,0.5855700749881525,0.5,0.2,0.28571428571428575,1.0,0.8333333333333333,0.6758955134085424,0.75,0.15,0.24999999999999997,1.0,0.6081871345029239
725142630186889333,Who did don mail meditations in an emergency to?,sentence_s5,0,1237402,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-7201496808186369987,When did lord of the rings become popular?,sentence_s5,0,1237402,1.0,0.5592849934062127,2.559643347461259,0.65,6.5,1.1818181818181819,1.0,0.5,1.0,0.6666666666666666,1.0,1.0,0.6131471927654584,0.5,0.3333333333333333,0.4,1.0,1.0,0.6131471927654584,0.5,0.2,0.28571428571428575,1.0,1.0,1.1683885799463452,2.0,0.4,0.6666666666666667,1.0,0.49583333333333335,2.559643347461259,6.5,0.65,1.1818181818181819,1.0,0.5592849934062127
-3317879531188676573,When did sid go to jail in father brown?,sentence_s5,0,1237402,1.0,0.5277777777777778,0.7632561978213522,0.15,1.0,0.2608695652173913,1.0,0.3333333333333333,1.0,0.5,1.0,1.0,0.46927872602275644,0.3333333333333333,0.3333333333333333,0.3333333333333333,1.0,1.0,0.46927872602275644,0.3333333333333333,0.2,0.25,1.0,1.0,0.6364391809889587,0.6666666666666666,0.2,0.30769230769230765,1.0,0.6666666666666666,0.7632561978213522,1.0,0.15,0.2608695652173913,1.0,0.5277777777777778
3800091241223246741,What percentage of the uk population say they have no religion?,sentence_s5,0,1237402,0.14285714285714285,0.19642857142857142,0.3044671974905181,0.1,0.6666666666666666,0.1739130434782609,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3044671974905181,0.6666666666666666,0.2,0.30769230769230765,0.14285714285714285,0.19642857142857142,0.3044671974905181,0.6666666666666666,0.1,0.1739130434782609,0.14285714285714285,0.19642857142857142
-4571808575091451146,Gonna wash that man right outa my hair commercial?,sentence_s5,0,1237402,0.5,0.5833333333333333,0.6934264036172708,0.1,1.0,0.18181818181818182,0.0,0.0,0.0,0.0,0.0,0.0,0.6934264036172708,1.0,0.6666666666666666,0.8,0.5,0.5833333333333333,0.6934264036172708,1.0,0.4,0.5714285714285715,0.5,0.5833333333333333,0.6934264036172708,1.0,0.2,0.33333333333333337,0.5,0.5833333333333333,0.6934264036172708,1.0,0.1,0.18181818181818182,0.5,0.5833333333333333
-7892279272113680177,Who has been on sports illustrated cover the most?,sentence_s5,0,1237402,0.2,0.2888888888888889,0.3541137753347476,0.15,0.6,0.24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13120507751234178,0.2,0.2,0.20000000000000004,0.2,0.2,0.3541137753347476,0.6,0.3,0.4,0.2,0.2888888888888889,0.3541137753347476,0.6,0.15,0.24,0.2,0.2888888888888889
-8924472029139921406,When did arsenal won the premier league at white hart lane?,sentence_s5,0,1237402,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8484977226325635875,Name of dog in as good as it gets?,sentence_s5,0,1237402,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6974261063986286954,Around what time period did western art begin to influence chinese art?,sentence_s5,0,1237402,1.0,1.0,0.6131471927654584,0.05,0.5,0.09090909090909091,1.0,0.5,1.0,0.6666666666666666,1.0,1.0,0.6131471927654584,0.5,0.3333333333333333,0.4,1.0,1.0,0.6131471927654584,0.5,0.2,0.28571428571428575,1.0,1.0,0.6131471927654584,0.5,0.1,0.16666666666666669,1.0,1.0,0.6131471927654584,0.5,0.05,0.09090909090909091,1.0,1.0
-9068059617440858420,When was the last time roe v wade was challenged?,sentence_s5,0,1237402,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
597644313212908236,In which city did organized option markets originate?,sentence_s5,0,1237402,0.5,0.4547619047619047,1.3702460824564633,0.3,3.0,0.5454545454545454,0.0,0.0,0.0,0.0,0.0,0.0,0.38685280723454163,0.5,0.3333333333333333,0.4,0.5,0.5,0.6509209298071326,1.0,0.4,0.5714285714285715,0.5,0.5,1.0737107642137826,2.0,0.4,0.6666666666666667,0.5,0.5178571428571428,1.3702460824564633,3.0,0.3,0.5454545454545454,0.5,0.4547619047619047
-7099544573544352116,The little girl who voiced ducky in the land before time?,sentence_s5,0,1237402,1.0,1.0,0.3391602052736161,0.05,0.2,0.08000000000000002,1.0,0.2,1.0,0.33333333333333337,1.0,1.0,0.46927872602275644,0.2,0.3333333333333333,0.25,1.0,1.0,0.3391602052736161,0.2,0.2,0.20000000000000004,1.0,1.0,0.3391602052736161,0.2,0.1,0.13333333333333333,1.0,1.0,0.3391602052736161,0.2,0.05,0.08000000000000002,1.0,1.0
2975062829471917139,Who did john stape kill in coronation st?,sentence_s5,0,1237402,1.0,0.8333333333333333,0.9197207891481876,0.1,1.0,0.18181818181818182,1.0,0.5,1.0,0.6666666666666666,1.0,1.0,0.9197207891481876,1.0,0.6666666666666666,0.8,1.0,0.8333333333333333,0.9197207891481876,1.0,0.4,0.5714285714285715,1.0,0.8333333333333333,0.9197207891481876,1.0,0.2,0.33333333333333337,1.0,0.8333333333333333,0.9197207891481876,1.0,0.1,0.18181818181818182,1.0,0.8333333333333333
2288958821394032310,Who has played will horton on days of our lives?,sentence_s5,0,1237402,1.0,0.818522966173342,1.588597912873117,0.7,2.3333333333333335,1.0769230769230769,1.0,0.16666666666666666,1.0,0.2857142857142857,1.0,1.0,0.7653606369886217,0.3333333333333333,0.6666666666666666,0.4444444444444444,1.0,1.0,0.830419897363192,0.6666666666666666,0.8,0.7272727272727272,1.0,0.8875,1.13611910072979,1.3333333333333333,0.8,1.0,1.0,0.8755456349206348,1.588597912873117,2.3333333333333335,0.7,1.0769230769230769,1.0,0.818522966173342
-6670293840808868876,Understanding poetry by brooks and warren encapsulates the principles of?,sentence_s5,0,1237402,1.0,0.9695861940912452,3.172946186959161,0.95,6.333333333333333,1.652173913043478,1.0,0.3333333333333333,1.0,0.5,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.3836491390379002,1.6666666666666667,1.0,1.25,1.0,1.0,2.1321957377868976,3.3333333333333335,1.0,1.5384615384615383,1.0,1.0,3.172946186959161,6.333333333333333,0.95,1.652173913043478,1.0,0.9695861940912452
-7100694549850379381,Most sixes by team in ipl all time?,sentence_s5,0,1237402,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-5298328847141432806,Who has won the second most nba championships?,sentence_s5,0,1237402,0.058823529411764705,0.058823529411764705,0.1125388887954676,0.05,0.3333333333333333,0.08695652173913045,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1125388887954676,0.3333333333333333,0.05,0.08695652173913045,0.058823529411764705,0.058823529411764705
-443487675951245162,Where does ford rank in the auto industry?,sentence_s5,0,1237402,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-6016513483313705510,Most goals scored by a single player in an nhl game?,sentence_s5,0,1237402,1.0,0.6150252525252525,1.8559604794903786,0.35,3.5,0.6363636363636362,1.0,0.5,1.0,0.6666666666666666,1.0,1.0,0.9197207891481876,1.0,0.6666666666666666,0.8,1.0,0.8333333333333333,1.1569185019174837,1.5,0.6,0.857142857142857,1.0,0.7555555555555555,1.534920602314323,2.5,0.5,0.8333333333333334,1.0,0.6644444444444444,1.8559604794903786,3.5,0.35,0.6363636363636362,1.0,0.6150252525252525
-3876251554153986756,Who played in the odd couple on broadway?,sentence_s5,0,1237402,1.0,0.6269230769230769,1.510527502575216,0.25,2.5,0.45454545454545453,1.0,0.5,1.0,0.6666666666666666,1.0,1.0,0.9197207891481876,1.0,0.6666666666666666,0.8,1.0,0.8333333333333333,1.1837889117207785,1.5,0.6,0.857142857142857,1.0,0.8055555555555555,1.1837889117207785,1.5,0.3,0.49999999999999994,1.0,0.8055555555555555,1.510527502575216,2.5,0.25,0.45454545454545453,1.0,0.6269230769230769
-2436759127488351815,Ostracism is the basis for what in current american culture?,sentence_s5,0,1237402,1.0,1.0,0.6131471927654584,0.05,0.5,0.09090909090909091,1.0,0.5,1.0,0.6666666666666666,1.0,1.0,0.6131471927654584,0.5,0.3333333333333333,0.4,1.0,1.0,0.6131471927654584,0.5,0.2,0.28571428571428575,1.0,1.0,0.6131471927654584,0.5,0.1,0.16666666666666669,1.0,1.0,0.6131471927654584,0.5,0.05,0.09090909090909091,1.0,1.0
-3762541613423151425,When will the next world series game be played?,sentence_s5,0,1237402,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-3492717974866942150,Which person or group brought polyphonic music into the christian church?,sentence_s5,0,1237402,1.0,0.5526315789473684,0.7550160946314525,0.1,1.0,0.18181818181818182,1.0,0.5,1.0,0.6666666666666666,1.0,1.0,0.6131471927654584,0.5,0.3333333333333333,0.4,1.0,1.0,0.6131471927654584,0.5,0.2,0.28571428571428575,1.0,1.0,0.6131471927654584,0.5,0.1,0.16666666666666669,1.0,1.0,0.7550160946314525,1.0,0.1,0.18181818181818182,1.0,0.5526315789473684
-6511358202311909422,When is the last time alabama lost a regular season game?,sentence_s5,0,1237402,0.058823529411764705,0.058823529411764705,0.1125388887954676,0.05,0.3333333333333333,0.08695652173913045,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1125388887954676,0.3333333333333333,0.05,0.08695652173913045,0.058823529411764705,0.058823529411764705
-8935678131443220900,What is the song new years day about?,sentence_s5,0,1237402,0.3333333333333333,0.41666666666666663,0.5706417189553201,0.1,1.0,0.18181818181818182,0.0,0.0,0.0,0.0,0.0,0.0,0.3065735963827292,0.5,0.3333333333333333,0.4,0.3333333333333333,0.3333333333333333,0.5706417189553201,1.0,0.4,0.5714285714285715,0.3333333333333333,0.41666666666666663,0.5706417189553201,1.0,0.2,0.33333333333333337,0.3333333333333333,0.41666666666666663,0.5706417189553201,1.0,0.1,0.18181818181818182,0.3333333333333333,0.41666666666666663
-4186028464937625373,When does daphne find out she's pregnant?,sentence_s5,0,1237402,1.0,1.0,0.46927872602275644,0.05,0.3333333333333333,0.08695652173913045,1.0,0.3333333333333333,1.0,0.5,1.0,1.0,0.46927872602275644,0.3333333333333333,0.3333333333333333,0.3333333333333333,1.0,1.0,0.46927872602275644,0.3333333333333333,0.2,0.25,1.0,1.0,0.46927872602275644,0.3333333333333333,0.1,0.15384615384615383,1.0,1.0,0.46927872602275644,0.3333333333333333,0.05,0.08695652173913045,1.0,1.0
-4870922038126296408,This type of memory contains concepts meaning of words and facts?,sentence_s5,0,1237402,1.0,0.9314221817269419,2.814366014878445,0.8,5.333333333333333,1.3913043478260871,1.0,0.3333333333333333,1.0,0.5,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.3836491390379002,1.6666666666666667,1.0,1.25,1.0,1.0,1.9909287649270684,3.0,0.9,1.3846153846153848,1.0,0.9888888888888889,2.814366014878445,5.333333333333333,0.8,1.3913043478260871,1.0,0.9314221817269419
4253944111403544222,Who is the longest serving prisoner in australia?,sentence_s5,0,1237402,0.2,0.2,0.23719771276929622,0.05,0.5,0.09090909090909091,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.23719771276929622,0.5,0.2,0.28571428571428575,0.2,0.2,0.23719771276929622,0.5,0.1,0.16666666666666669,0.2,0.2,0.23719771276929622,0.5,0.05,0.09090909090909091,0.2,0.2
-5977650768271823530,How many games did chelsea win in a row last season?,sentence_s5,0,1237402,1.0,0.6135898765572498,1.6978605564915614,0.65,3.25,1.0833333333333335,1.0,0.25,1.0,0.4,1.0,1.0,0.46927872602275644,0.25,0.3333333333333333,0.28571428571428575,1.0,1.0,0.3903800499921017,0.25,0.2,0.22222222222222224,1.0,1.0,1.0130753533093053,1.5,0.6,0.857142857142857,1.0,0.5695767195767195,1.6978605564915614,3.25,0.65,1.0833333333333335,1.0,0.6135898765572498
-3109283534781131115,A larger sexually dimorphic nucleus of the medial preoptic area is the result of?,sentence_s5,0,1237402,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1242256237566968989,Who played in last year's fa cup final?,sentence_s5,0,1237402,1.0,0.9244120192004609,2.182177515576629,0.9,3.6,1.4400000000000002,1.0,0.2,1.0,0.33333333333333337,1.0,1.0,1.0,0.6,1.0,0.7499999999999999,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.4201832150794047,1.8,0.9,1.2,1.0,0.9467813051146384,2.182177515576629,3.6,0.9,1.4400000000000002,1.0,0.9244120192004609
3611220285690789892,When is my friend dahmer movie coming out?,sentence_s5,0,1237402,0.14285714285714285,0.22043650793650793,0.5418299132054971,0.2,1.3333333333333333,0.3478260869565218,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.29769321486741446,0.6666666666666666,0.2,0.30769230769230765,0.14285714285714285,0.18253968253968253,0.5418299132054971,1.3333333333333333,0.2,0.3478260869565218,0.14285714285714285,0.22043650793650793
4067695575631710732,My little pony with white flower cutie mark?,sentence_s5,0,1237402,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3226616630453124071,Who migrated to kansas during the kansas exodus?,sentence_s5,0,1237402,1.0,0.8495046620046621,2.8269245936972136,0.55,5.5,1.0000000000000002,1.0,0.5,1.0,0.6666666666666666,1.0,1.0,1.3065735963827294,1.5,1.0,1.2,1.0,1.0,1.8078394317246163,2.5,1.0,1.4285714285714286,1.0,1.0,2.2056482329303733,3.5,0.7,1.1666666666666665,1.0,0.961734693877551,2.8269245936972136,5.5,0.55,1.0000000000000002,1.0,0.8495046620046621
2462775740907139634,Who started the white out in college football?,sentence_s5,0,1237402,1.0,0.8761904761904761,0.8534811121179371,0.25,0.8333333333333334,0.3846153846153846,1.0,0.16666666666666666,1.0,0.2857142857142857,1.0,1.0,1.0,0.5,1.0,0.6666666666666666,1.0,1.0,0.7227265726449519,0.5,0.6,0.5454545454545454,1.0,1.0,0.8534811121179371,0.8333333333333334,0.5,0.625,1.0,0.8761904761904761,0.8534811121179371,0.8333333333333334,0.25,0.3846153846153846,1.0,0.8761904761904761
3109120675720656710,Where were the desert scenes in stargate filmed?,sentence_s5,0,1237402,1.0,1.0,0.6131471927654584,0.05,0.5,0.09090909090909091,1.0,0.5,1.0,0.6666666666666666,1.0,1.0,0.6131471927654584,0.5,0.3333333333333333,0.4,1.0,1.0,0.6131471927654584,0.5,0.2,0.28571428571428575,1.0,1.0,0.6131471927654584,0.5,0.1,0.16666666666666669,1.0,1.0,0.6131471927654584,0.5,0.05,0.09090909090909091,1.0,1.0
7600225355087799334,What was the first written constitution of the american colonies after the revolutionary war?,sentence_s5,0,1237402,1.0,0.5891483516483517,1.5492199175808499,0.4,2.6666666666666665,0.6956521739130436,1.0,0.3333333333333333,1.0,0.5,1.0,1.0,0.7653606369886217,0.6666666666666666,0.6666666666666666,0.6666666666666666,1.0,1.0,0.9469024295259745,1.0,0.6,0.7499999999999999,1.0,0.8666666666666667,0.9469024295259745,1.0,0.3,0.4615384615384615,1.0,0.8666666666666667,1.5492199175808499,2.6666666666666665,0.4,0.6956521739130436,1.0,0.5891483516483517
-3504095568378559953,When were the old and new testaments combined into the bible?,sentence_s5,0,1237402,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-2718050802022725755,Where did blue ribbon sports open its first two retail stores?,sentence_s5,0,1237402,1.0,1.0,0.3391602052736161,0.05,0.2,0.08000000000000002,1.0,0.2,1.0,0.33333333333333337,1.0,1.0,0.46927872602275644,0.2,0.3333333333333333,0.25,1.0,1.0,0.3391602052736161,0.2,0.2,0.20000000000000004,1.0,1.0,0.3391602052736161,0.2,0.1,0.13333333333333333,1.0,1.0,0.3391602052736161,0.2,0.05,0.08000000000000002,1.0,1.0
-5999099158076629154,Where did the formula for area of a circle come from?,sentence_s5,0,1237402,1.0,0.4758035197884822,1.0792211724017726,0.35,1.75,0.5833333333333333,1.0,0.25,1.0,0.4,1.0,1.0,0.46927872602275644,0.25,0.3333333333333333,0.28571428571428575,1.0,1.0,0.5585075862632192,0.5,0.4,0.4444444444444445,1.0,0.75,0.6975637657739948,0.75,0.3,0.4285714285714285,1.0,0.6666666666666666,1.0792211724017726,1.75,0.35,0.5833333333333333,1.0,0.4758035197884822
4062634228247007659,When did presidents start running with vice presidents?,sentence_s5,0,1237402,0.5,0.3358516483516483,0.9179737956774654,0.2,2.0,0.36363636363636365,0.0,0.0,0.0,0.0,0.0,0.0,0.38685280723454163,0.5,0.3333333333333333,0.4,0.5,0.5,0.38685280723454163,0.5,0.2,0.28571428571428575,0.5,0.5,0.5912352048230277,1.0,0.2,0.33333333333333337,0.5,0.39285714285714285,0.9179737956774654,2.0,0.2,0.36363636363636365,0.5,0.3358516483516483
-6639749536951256729,Who is the longest serving president in the world?,sentence_s5,0,1237402,1.0,0.836923076923077,0.6535281895771323,0.25,0.5555555555555556,0.3448275862068966,1.0,0.1111111111111111,1.0,0.19999999999999998,1.0,1.0,1.0,0.3333333333333333,1.0,0.5,1.0,1.0,0.8539316501572937,0.4444444444444444,0.8,0.5714285714285714,1.0,0.95,0.591793585310856,0.4444444444444444,0.4,0.4210526315789474,1.0,0.95,0.6535281895771323,0.5555555555555556,0.25,0.3448275862068966,1.0,0.836923076923077
