sample_id,question,experiment,chunking_time_s,num_chunks,mrr,map,ndcg_at_k,precision_at_k,recall_at_k,f1_score_at_k,ndcg@1,recall@1,precision@1,f1@1,mrr@1,map@1,ndcg@3,recall@3,precision@3,f1@3,mrr@3,map@3,ndcg@5,recall@5,precision@5,f1@5,mrr@5,map@5
357726708731665296,Who sings you say it best when you say nothing at all?,fixed_512_64,0,385478,1.0,1.0,1.0,1.0,0.45454545454545453,0.625,1.0,0.09090909090909091,1.0,0.16666666666666669,1.0,1.0,1.0,0.2727272727272727,1.0,0.42857142857142855,1.0,1.0,1.0,0.45454545454545453,1.0,0.625,1.0,1.0
-4822789605010746268,In 1911 congress decided to fix the size of the house at?,fixed_512_64,0,385478,1.0,0.8333333333333333,0.9197207891481876,0.4,1.0,0.5714285714285715,1.0,0.5,1.0,0.6666666666666666,1.0,1.0,0.9197207891481876,1.0,0.6666666666666666,0.8,1.0,0.8333333333333333,0.9197207891481876,1.0,0.4,0.5714285714285715,1.0,0.8333333333333333
-4900709700910146568,Who has won the last 10 world series?,fixed_512_64,0,385478,1.0,0.9166666666666666,0.6992148198508501,0.6,0.25,0.35294117647058826,1.0,0.08333333333333333,1.0,0.15384615384615385,1.0,1.0,0.7653606369886217,0.16666666666666666,0.6666666666666666,0.26666666666666666,1.0,1.0,0.6992148198508501,0.25,0.6,0.35294117647058826,1.0,0.9166666666666666
-1014810535517666778,When did conflict start in israel and palestine?,fixed_512_64,0,385478,1.0,1.0,1.3836491390379002,1.0,1.6666666666666667,1.25,1.0,0.3333333333333333,1.0,0.5,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.3836491390379002,1.6666666666666667,1.0,1.25,1.0,1.0
1237920926774398276,When's the next time easter falls on april fools day?,fixed_512_64,0,385478,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2269457951575222809,What movie was welcome home by radical face in?,fixed_512_64,0,385478,1.0,1.0,0.3903800499921017,0.2,0.25,0.22222222222222224,1.0,0.25,1.0,0.4,1.0,1.0,0.46927872602275644,0.25,0.3333333333333333,0.28571428571428575,1.0,1.0,0.3903800499921017,0.25,0.2,0.22222222222222224,1.0,1.0
-6926705067608220856,What led to the end of indus valley civilization?,fixed_512_64,0,385478,1.0,1.0,1.0,1.0,0.7142857142857143,0.8333333333333333,1.0,0.14285714285714285,1.0,0.25,1.0,1.0,1.0,0.42857142857142855,1.0,0.6,1.0,1.0,1.0,0.7142857142857143,1.0,0.8333333333333333,1.0,1.0
6113879938573233819,Who has the highest number of likes on instagram?,fixed_512_64,0,385478,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-3857791602197870808,Who becomes chief of police on the closer?,fixed_512_64,0,385478,1.0,1.0,0.6366824387328317,0.4,0.5,0.4444444444444445,1.0,0.25,1.0,0.4,1.0,1.0,0.7653606369886217,0.5,0.6666666666666666,0.5714285714285715,1.0,1.0,0.6366824387328317,0.5,0.4,0.4444444444444445,1.0,1.0
-6102374678194889758,List of highest runs in champion trophy 2017?,fixed_512_64,0,385478,1.0,1.0,0.3391602052736161,0.2,0.2,0.20000000000000004,1.0,0.2,1.0,0.33333333333333337,1.0,1.0,0.46927872602275644,0.2,0.3333333333333333,0.25,1.0,1.0,0.3391602052736161,0.2,0.2,0.20000000000000004,1.0,1.0
2714015286907845703,Who is clara on when calls the heart?,fixed_512_64,0,385478,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-876253858162782258,Most amount of points scored in an nba game?,fixed_512_64,0,385478,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-8489723227411518336,Who wrote the assyrian came down like a wolf on the fold?,fixed_512_64,0,385478,1.0,0.95,1.5437713091520255,0.8,2.0,1.142857142857143,1.0,0.5,1.0,0.6666666666666666,1.0,1.0,1.3065735963827294,1.5,1.0,1.2,1.0,1.0,1.5437713091520255,2.0,0.8,1.142857142857143,1.0,0.95
3808058542574693217,How many variations of power rangers are there?,fixed_512_64,0,385478,0.3333333333333333,0.41666666666666663,0.5706417189553201,0.4,1.0,0.5714285714285715,0.0,0.0,0.0,0.0,0.0,0.0,0.3065735963827292,0.5,0.3333333333333333,0.4,0.3333333333333333,0.3333333333333333,0.5706417189553201,1.0,0.4,0.5714285714285715,0.3333333333333333,0.41666666666666663
-7249252321180320967,When was the last burning at the stake in england?,fixed_512_64,0,385478,1.0,0.75,0.8772153153380493,0.4,1.0,0.5714285714285715,1.0,0.5,1.0,0.6666666666666666,1.0,1.0,0.6131471927654584,0.5,0.3333333333333333,0.4,1.0,1.0,0.8772153153380493,1.0,0.4,0.5714285714285715,1.0,0.75
4440863336369184746,Who had most of asia in its sphere of interest after the treaty of saragossa?,fixed_512_64,0,385478,1.0,1.0,0.3903800499921017,0.2,0.25,0.22222222222222224,1.0,0.25,1.0,0.4,1.0,1.0,0.46927872602275644,0.25,0.3333333333333333,0.28571428571428575,1.0,1.0,0.3903800499921017,0.25,0.2,0.22222222222222224,1.0,1.0
-4555140994124022586,When was the first altar built in the bible?,fixed_512_64,0,385478,1.0,1.0,0.6131471927654584,0.2,0.5,0.28571428571428575,1.0,0.5,1.0,0.6666666666666666,1.0,1.0,0.6131471927654584,0.5,0.3333333333333333,0.4,1.0,1.0,0.6131471927654584,0.5,0.2,0.28571428571428575,1.0,1.0
7344113401182381737,Who won the 3 point contest last year?,fixed_512_64,0,385478,1.0,1.0,0.8687949224876582,0.8,0.4444444444444444,0.5714285714285714,1.0,0.1111111111111111,1.0,0.19999999999999998,1.0,1.0,1.0,0.3333333333333333,1.0,0.5,1.0,1.0,0.8687949224876582,0.4444444444444444,0.8,0.5714285714285714,1.0,1.0
3579305903070298684,When did the 12 valve cummins come out?,fixed_512_64,0,385478,0.5,0.5,0.38685280723454163,0.2,0.5,0.28571428571428575,0.0,0.0,0.0,0.0,0.0,0.0,0.38685280723454163,0.5,0.3333333333333333,0.4,0.5,0.5,0.38685280723454163,0.5,0.2,0.28571428571428575,0.5,0.5
8920677267202726172,When was the last time miami won in foxboro?,fixed_512_64,0,385478,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.2,1.0,0.33333333333333337,1.0,1.0,1.0,0.6,1.0,0.7499999999999999,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
-7430688674816652098,Who recorded this guys in love with you?,fixed_512_64,0,385478,1.0,1.0,0.8687949224876582,0.8,0.6666666666666666,0.7272727272727272,1.0,0.16666666666666666,1.0,0.2857142857142857,1.0,1.0,1.0,0.5,1.0,0.6666666666666666,1.0,1.0,0.8687949224876582,0.6666666666666666,0.8,0.7272727272727272,1.0,1.0
-5077669686985410335,Who hit the last home run at three rivers stadium?,fixed_512_64,0,385478,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1563058980825104994,Who won the first nascar race at indy?,fixed_512_64,0,385478,1.0,0.8666666666666667,1.2371977127692964,0.6,1.5,0.857142857142857,1.0,0.5,1.0,0.6666666666666666,1.0,1.0,1.0,1.0,0.6666666666666666,0.8,1.0,1.0,1.2371977127692964,1.5,0.6,0.857142857142857,1.0,0.8666666666666667
6023324052929614087,Who has the best winning percentage in nfl history?,fixed_512_64,0,385478,1.0,0.75,0.48522855511632257,0.4,0.2,0.26666666666666666,1.0,0.1,1.0,0.18181818181818182,1.0,1.0,0.46927872602275644,0.1,0.3333333333333333,0.15384615384615383,1.0,1.0,0.48522855511632257,0.2,0.4,0.26666666666666666,1.0,0.75
-3562941926415682447,You're gonna miss me when i'm gone with cups?,fixed_512_64,0,385478,1.0,1.0,1.3836491390379002,1.0,1.6666666666666667,1.25,1.0,0.3333333333333333,1.0,0.5,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.3836491390379002,1.6666666666666667,1.0,1.25,1.0,1.0
-6812944997095026577,Who built the first zero turn lawn mower?,fixed_512_64,0,385478,1.0,1.0,0.7653606369886217,0.4,0.6666666666666666,0.5,1.0,0.3333333333333333,1.0,0.5,1.0,1.0,0.7653606369886217,0.6666666666666666,0.6666666666666666,0.6666666666666666,1.0,1.0,0.7653606369886217,0.6666666666666666,0.4,0.5,1.0,1.0
5947334106839868987,Who won survivor heroes vs healers vs hustlers?,fixed_512_64,0,385478,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.2,1.0,0.33333333333333337,1.0,1.0,1.0,0.6,1.0,0.7499999999999999,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
-8985420883431850269,Number of movies released in india every year?,fixed_512_64,0,385478,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-629735412357919761,Who shot rick's son in the walking dead?,fixed_512_64,0,385478,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.2,1.0,0.33333333333333337,1.0,1.0,1.0,0.6,1.0,0.7499999999999999,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1788376579913394563,Who used the word psychology for the first time?,fixed_512_64,0,385478,0.5,0.5,0.21398626473452756,0.2,0.1,0.13333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.2960819109658652,0.1,0.3333333333333333,0.15384615384615383,0.5,0.5,0.21398626473452756,0.1,0.2,0.13333333333333333,0.5,0.5
8643312430506346423,Who threw the overalls in mistress murphy's chowder?,fixed_512_64,0,385478,1.0,1.0,0.6131471927654584,0.2,0.5,0.28571428571428575,1.0,0.5,1.0,0.6666666666666666,1.0,1.0,0.6131471927654584,0.5,0.3333333333333333,0.4,1.0,1.0,0.6131471927654584,0.5,0.2,0.28571428571428575,1.0,1.0
-6595933575843520860,Who's winning the alabama clemson football game?,fixed_512_64,0,385478,1.0,1.0,1.8078394317246163,1.0,2.5,1.4285714285714286,1.0,0.5,1.0,0.6666666666666666,1.0,1.0,1.3065735963827294,1.5,1.0,1.2,1.0,1.0,1.8078394317246163,2.5,1.0,1.4285714285714286,1.0,1.0
-1850565398832307454,What profile has the most followers on instagram?,fixed_512_64,0,385478,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5020412065827011434,Who was eliminated on the voice december 12 2017?,fixed_512_64,0,385478,0.3333333333333333,0.3333333333333333,0.23463936301137822,0.2,0.3333333333333333,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.23463936301137822,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.23463936301137822,0.3333333333333333,0.2,0.25,0.3333333333333333,0.3333333333333333
-2421616108468028515,Who was the chairman of the opening and closing ceremonies at the 1960 winter olympics?,fixed_512_64,0,385478,0.25,0.325,0.5012658353418871,0.4,1.0,0.5714285714285715,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5012658353418871,1.0,0.4,0.5714285714285715,0.25,0.325
-7557360761999870489,Who has won the most old firm games?,fixed_512_64,0,385478,1.0,0.8666666666666667,0.6843515475204855,0.6,0.5,0.5454545454545454,1.0,0.16666666666666666,1.0,0.2857142857142857,1.0,1.0,0.7653606369886217,0.3333333333333333,0.6666666666666666,0.4444444444444444,1.0,1.0,0.6843515475204855,0.5,0.6,0.5454545454545454,1.0,0.8666666666666667
-5498835325048231687,Who won the ladies roar of the rings?,fixed_512_64,0,385478,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8004203303826747554,Who played in the 1998 afl grand final?,fixed_512_64,0,385478,1.0,1.0,1.0,1.0,0.5555555555555556,0.7142857142857143,1.0,0.1111111111111111,1.0,0.19999999999999998,1.0,1.0,1.0,0.3333333333333333,1.0,0.5,1.0,1.0,1.0,0.5555555555555556,1.0,0.7142857142857143,1.0,1.0
4706336055008623881,When was the first government formed in the world?,fixed_512_64,0,385478,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-3567115157858987177,When does melinda tell sam she's jim?,fixed_512_64,0,385478,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1582283260958361854,Who led investigation into the legality of apple’s accounting practices during the 2000s?,fixed_512_64,0,385478,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-7186473871494873250,Who has the best head to head record against serena williams?,fixed_512_64,0,385478,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6939106340769221477,Recruited alex rogan video gamer to save the galaxy in the last starfighter?,fixed_512_64,0,385478,1.0,1.0,0.6131471927654584,0.2,0.5,0.28571428571428575,1.0,0.5,1.0,0.6666666666666666,1.0,1.0,0.6131471927654584,0.5,0.3333333333333333,0.4,1.0,1.0,0.6131471927654584,0.5,0.2,0.28571428571428575,1.0,1.0
3670630515927162191,Who has the highest batting average in baseball today?,fixed_512_64,0,385478,0.5,0.5833333333333333,0.38356636737133565,0.4,0.25,0.3076923076923077,0.0,0.0,0.0,0.0,0.0,0.0,0.5307212739772434,0.25,0.6666666666666666,0.36363636363636365,0.5,0.5833333333333333,0.38356636737133565,0.25,0.4,0.3076923076923077,0.5,0.5833333333333333
7775983008254057747,When was the first road to key west built?,fixed_512_64,0,385478,0.5,0.5,0.38685280723454163,0.2,0.5,0.28571428571428575,0.0,0.0,0.0,0.0,0.0,0.0,0.38685280723454163,0.5,0.3333333333333333,0.4,0.5,0.5,0.38685280723454163,0.5,0.2,0.28571428571428575,0.5,0.5
-1325148824515450104,Who plays rebeccas boyfriend in the a word?,fixed_512_64,0,385478,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-6497990441806661535,What is the name of the restaurant that insults you?,fixed_512_64,0,385478,1.0,0.9166666666666666,0.6992148198508501,0.6,0.6,0.6,1.0,0.2,1.0,0.33333333333333337,1.0,1.0,0.7653606369886217,0.4,0.6666666666666666,0.5,1.0,1.0,0.6992148198508501,0.6,0.6,0.6,1.0,0.9166666666666666
1242902672434324284,Everybody loves raymond robert dates 22 year old?,fixed_512_64,0,385478,0.5,0.5,0.24630238874073,0.2,0.25,0.22222222222222224,0.0,0.0,0.0,0.0,0.0,0.0,0.2960819109658652,0.25,0.3333333333333333,0.28571428571428575,0.5,0.5,0.24630238874073,0.25,0.2,0.22222222222222224,0.5,0.5
8480092557592561766,When will the man who killed don quixote be released?,fixed_512_64,0,385478,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-8723650390763936267,What is the circulation of the globe and mail?,fixed_512_64,0,385478,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3542376138806351681,What phenotype is associated with the genotype 47 xxy?,fixed_512_64,0,385478,0.5,0.6791666666666667,1.1946922389591579,0.8,2.0,1.142857142857143,0.0,0.0,0.0,0.0,0.0,0.0,0.6934264036172708,1.0,0.6666666666666666,0.8,0.5,0.5833333333333333,1.1946922389591579,2.0,0.8,1.142857142857143,0.5,0.6791666666666667
-6038783773377001158,When did jane and chris win the olympics?,fixed_512_64,0,385478,1.0,1.0,1.8078394317246163,1.0,2.5,1.4285714285714286,1.0,0.5,1.0,0.6666666666666666,1.0,1.0,1.3065735963827294,1.5,1.0,1.2,1.0,1.0,1.8078394317246163,2.5,1.0,1.4285714285714286,1.0,1.0
-6007347717208405010,Why is there a moon on the outhouse door?,fixed_512_64,0,385478,0.5,0.5833333333333333,0.6934264036172708,0.4,1.0,0.5714285714285715,0.0,0.0,0.0,0.0,0.0,0.0,0.6934264036172708,1.0,0.6666666666666666,0.8,0.5,0.5833333333333333,0.6934264036172708,1.0,0.4,0.5714285714285715,0.5,0.5833333333333333
-3192820892937884675,Who is the winner of zumbo's just desserts?,fixed_512_64,0,385478,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-8587207002552933804,Real world cast go big or go home?,fixed_512_64,0,385478,0.5,0.6791666666666667,0.6608397947263839,0.8,0.6666666666666666,0.7272727272727272,0.0,0.0,0.0,0.0,0.0,0.0,0.5307212739772434,0.3333333333333333,0.6666666666666666,0.4444444444444444,0.5,0.5833333333333333,0.6608397947263839,0.6666666666666666,0.8,0.7272727272727272,0.5,0.6791666666666667
1681931166694925579,When did they get rid of figures in figure skating?,fixed_512_64,0,385478,1.0,1.0,1.0,0.6,1.0,0.7499999999999999,1.0,0.3333333333333333,1.0,0.5,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.6,0.7499999999999999,1.0,1.0
7391126470541357472,When do doug and carol get married in er?,fixed_512_64,0,385478,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3475080409674051393,What country has the lowest rate of homelessness?,fixed_512_64,0,385478,1.0,0.8041666666666667,0.7860137352654724,0.8,0.8,0.8000000000000002,1.0,0.2,1.0,0.33333333333333337,1.0,1.0,0.7039180890341347,0.4,0.6666666666666666,0.5,1.0,0.8333333333333333,0.7860137352654724,0.8,0.8,0.8000000000000002,1.0,0.8041666666666667
-1696066045378969622,Who sings what condition my condition is in?,fixed_512_64,0,385478,1.0,1.0,1.3065735963827294,0.6,1.5,0.857142857142857,1.0,0.5,1.0,0.6666666666666666,1.0,1.0,1.3065735963827294,1.5,1.0,1.2,1.0,1.0,1.3065735963827294,1.5,0.6,0.857142857142857,1.0,1.0
4987105805278487511,Bones who is the father of angela's baby?,fixed_1024_128,0,193516,1.0,1.0,0.7653606369886217,0.4,0.6666666666666666,0.5,1.0,0.3333333333333333,1.0,0.5,1.0,1.0,0.7653606369886217,0.6666666666666666,0.6666666666666666,0.6666666666666666,1.0,1.0,0.7653606369886217,0.6666666666666666,0.4,0.5,1.0,1.0
-6593534685836250520,When did health care workers first use chlorine solution to decontaminate hands?,fixed_1024_128,0,193516,1.0,1.0,0.6131471927654584,0.2,0.5,0.28571428571428575,1.0,0.5,1.0,0.6666666666666666,1.0,1.0,0.6131471927654584,0.5,0.3333333333333333,0.4,1.0,1.0,0.6131471927654584,0.5,0.2,0.28571428571428575,1.0,1.0
163584850516751107,Who sings you put the lime in the coconut?,fixed_1024_128,0,193516,1.0,1.0,1.0,0.4,1.0,0.5714285714285715,1.0,0.5,1.0,0.6666666666666666,1.0,1.0,1.0,1.0,0.6666666666666666,0.8,1.0,1.0,1.0,1.0,0.4,0.5714285714285715,1.0,1.0
357726708731665296,Who sings you say it best when you say nothing at all?,fixed_1024_128,0,193516,1.0,0.95,0.8539316501572937,0.8,0.36363636363636365,0.5000000000000001,1.0,0.09090909090909091,1.0,0.16666666666666669,1.0,1.0,1.0,0.2727272727272727,1.0,0.42857142857142855,1.0,1.0,0.8539316501572937,0.36363636363636365,0.8,0.5000000000000001,1.0,0.95
-4822789605010746268,In 1911 congress decided to fix the size of the house at?,fixed_1024_128,0,193516,0.5,0.5888888888888889,0.9306241163865671,0.6,1.5,0.857142857142857,0.0,0.0,0.0,0.0,0.0,0.0,0.6934264036172708,1.0,0.6666666666666666,0.8,0.5,0.5833333333333333,0.9306241163865671,1.5,0.6,0.857142857142857,0.5,0.5888888888888889
-4900709700910146568,Who has won the last 10 world series?,fixed_1024_128,0,193516,1.0,1.0,1.0,1.0,0.4166666666666667,0.5882352941176471,1.0,0.08333333333333333,1.0,0.15384615384615385,1.0,1.0,1.0,0.25,1.0,0.4,1.0,1.0,1.0,0.4166666666666667,1.0,0.5882352941176471,1.0,1.0
-1014810535517666778,When did conflict start in israel and palestine?,fixed_1024_128,0,193516,1.0,1.0,1.3836491390379002,1.0,1.6666666666666667,1.25,1.0,0.3333333333333333,1.0,0.5,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.3836491390379002,1.6666666666666667,1.0,1.25,1.0,1.0
1237920926774398276,When's the next time easter falls on april fools day?,fixed_1024_128,0,193516,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2269457951575222809,What movie was welcome home by radical face in?,fixed_1024_128,0,193516,1.0,1.0,0.3903800499921017,0.2,0.25,0.22222222222222224,1.0,0.25,1.0,0.4,1.0,1.0,0.46927872602275644,0.25,0.3333333333333333,0.28571428571428575,1.0,1.0,0.3903800499921017,0.25,0.2,0.22222222222222224,1.0,1.0
-6926705067608220856,What led to the end of indus valley civilization?,fixed_1024_128,0,193516,1.0,1.0,0.7227265726449519,0.6,0.42857142857142855,0.5,1.0,0.14285714285714285,1.0,0.25,1.0,1.0,1.0,0.42857142857142855,1.0,0.6,1.0,1.0,0.7227265726449519,0.42857142857142855,0.6,0.5,1.0,1.0
6113879938573233819,Who has the highest number of likes on instagram?,fixed_1024_128,0,193516,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-3857791602197870808,Who becomes chief of police on the closer?,fixed_1024_128,0,193516,1.0,1.0,0.6366824387328317,0.4,0.5,0.4444444444444445,1.0,0.25,1.0,0.4,1.0,1.0,0.7653606369886217,0.5,0.6666666666666666,0.5714285714285715,1.0,1.0,0.6366824387328317,0.5,0.4,0.4444444444444445,1.0,1.0
-6102374678194889758,List of highest runs in champion trophy 2017?,fixed_1024_128,0,193516,0.25,0.25,0.14606834984270645,0.2,0.2,0.20000000000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14606834984270645,0.2,0.2,0.20000000000000004,0.25,0.25
2714015286907845703,Who is clara on when calls the heart?,fixed_1024_128,0,193516,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-876253858162782258,Most amount of points scored in an nba game?,fixed_1024_128,0,193516,1.0,1.0,1.1510196182278052,1.0,1.25,1.1111111111111112,1.0,0.25,1.0,0.4,1.0,1.0,1.0,0.75,1.0,0.8571428571428571,1.0,1.0,1.1510196182278052,1.25,1.0,1.1111111111111112,1.0,1.0
-8489723227411518336,Who wrote the assyrian came down like a wolf on the fold?,fixed_1024_128,0,193516,1.0,1.0,1.3065735963827294,0.6,1.5,0.857142857142857,1.0,0.5,1.0,0.6666666666666666,1.0,1.0,1.3065735963827294,1.5,1.0,1.2,1.0,1.0,1.3065735963827294,1.5,0.6,0.857142857142857,1.0,1.0
3808058542574693217,How many variations of power rangers are there?,fixed_1024_128,0,193516,1.0,1.0,1.5706417189553201,0.8,2.0,1.142857142857143,1.0,0.5,1.0,0.6666666666666666,1.0,1.0,1.3065735963827294,1.5,1.0,1.2,1.0,1.0,1.5706417189553201,2.0,0.8,1.142857142857143,1.0,1.0
-7249252321180320967,When was the last burning at the stake in england?,fixed_1024_128,0,193516,1.0,1.0,0.6131471927654584,0.2,0.5,0.28571428571428575,1.0,0.5,1.0,0.6666666666666666,1.0,1.0,0.6131471927654584,0.5,0.3333333333333333,0.4,1.0,1.0,0.6131471927654584,0.5,0.2,0.28571428571428575,1.0,1.0
4440863336369184746,Who had most of asia in its sphere of interest after the treaty of saragossa?,fixed_1024_128,0,193516,1.0,0.75,0.5585075862632192,0.4,0.5,0.4444444444444445,1.0,0.25,1.0,0.4,1.0,1.0,0.46927872602275644,0.25,0.3333333333333333,0.28571428571428575,1.0,1.0,0.5585075862632192,0.5,0.4,0.4444444444444445,1.0,0.75
-4555140994124022586,When was the first altar built in the bible?,fixed_1024_128,0,193516,1.0,1.0,0.6131471927654584,0.2,0.5,0.28571428571428575,1.0,0.5,1.0,0.6666666666666666,1.0,1.0,0.6131471927654584,0.5,0.3333333333333333,0.4,1.0,1.0,0.6131471927654584,0.5,0.2,0.28571428571428575,1.0,1.0
7344113401182381737,Who won the 3 point contest last year?,fixed_1024_128,0,193516,1.0,0.95,0.8539316501572937,0.8,0.4444444444444444,0.5714285714285714,1.0,0.1111111111111111,1.0,0.19999999999999998,1.0,1.0,1.0,0.3333333333333333,1.0,0.5,1.0,1.0,0.8539316501572937,0.4444444444444444,0.8,0.5714285714285714,1.0,0.95
3579305903070298684,When did the 12 valve cummins come out?,fixed_1024_128,0,193516,0.5,0.5,0.6509209298071326,0.4,1.0,0.5714285714285715,0.0,0.0,0.0,0.0,0.0,0.0,0.38685280723454163,0.5,0.3333333333333333,0.4,0.5,0.5,0.6509209298071326,1.0,0.4,0.5714285714285715,0.5,0.5
8920677267202726172,When was the last time miami won in foxboro?,fixed_1024_128,0,193516,1.0,0.8041666666666667,0.7860137352654724,0.8,0.8,0.8000000000000002,1.0,0.2,1.0,0.33333333333333337,1.0,1.0,0.7039180890341347,0.4,0.6666666666666666,0.5,1.0,0.8333333333333333,0.7860137352654724,0.8,0.8,0.8000000000000002,1.0,0.8041666666666667
