sample_id,question,experiment,chunking_time_s,num_chunks,mrr,map,ndcg_at_k,precision_at_k,recall_at_k,f1_score_at_k,ndcg@1,recall@1,precision@1,f1@1,mrr@1,map@1,ndcg@3,recall@3,precision@3,f1@3,mrr@3,map@3,ndcg@5,recall@5,precision@5,f1@5,mrr@5,map@5
ccc13e6f-4458-47e6-93f9-a73d7eff8db6,Which tennis association mentioned in the references of the British finalists article is named after the country that the National Science and Technology Council warned was unprepared for an asteroid impact in 2018?,fixed_1024_128,0,193516,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9146357a-96a6-4c5f-9600-931373a4400a,Who wrote the lyrics for the 1986 musical composed by the tenant who moved out of his 59th and 60th floor apartment in Trump Tower in 2010?,fixed_1024_128,0,193516,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
176ee1e0-52ca-4fcb-9921-0331cbc8db4e,Which character in the live-action film *The Little Mermaid* is voiced by the actor who played Marquis de Lafayette in the *Hamilton* original Broadway cast recording?,fixed_1024_128,0,193516,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
65ac394c-c6e4-4fb6-bbb4-c7285f355e63,"What was the score of the match in which the Italy women's national team was defeated in the quarter-finals of the 2013 European Championship by the country where ""I'd Do Anything for Love"" is the seventh best-selling pop hymn ever?",fixed_1024_128,0,193516,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0cedf930-06b0-4c84-aa12-911932ae34c8,Who began their tenure as the Receiver General for Canada in the same year that the film X2 was released?,fixed_1024_128,0,193516,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
87fb84e9-9f4b-4f48-a9a0-68223562be32,Who edited the 1960 film to which the TV series starring Freddie Highmore as Norman Bates serves as a prequel?,fixed_1024_128,0,193516,0.5,0.5,0.38685280723454163,0.2,0.5,0.28571428571428575,0.0,0.0,0.0,0.0,0.0,0.0,0.38685280723454163,0.5,0.3333333333333333,0.4,0.5,0.5,0.38685280723454163,0.5,0.2,0.28571428571428575,0.5,0.5
1881196f-a1eb-4730-ae37-038ebde49d0c,"Who was the skip of the women's curling team at the 2018 Winter Olympics representing the country where Adele M. Fielde collected the tale ""The Fairy Serpent""?",fixed_1024_128,0,193516,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
63cfb916-f3f6-4bf1-84b6-141fd67f2257,Which city is suggested as the setting for the Curious George TV series and is home to the NBA team against which Vince Carter logged the second-most minutes for the Hawks in a quadruple-overtime game in 2019?,fixed_1024_128,0,193516,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
98fc18ae-81c4-4ac1-8c2a-ef7afcd954ae,"Which episode of Orange Is the New Black season 3, featuring the character Nicky, was written by the person who suggested Julie Lake audition for the part of Angie Rice?",fixed_1024_128,0,193516,1.0,1.0,0.6131471927654584,0.2,0.5,0.28571428571428575,1.0,0.5,1.0,0.6666666666666666,1.0,1.0,0.6131471927654584,0.5,0.3333333333333333,0.4,1.0,1.0,0.6131471927654584,0.5,0.2,0.28571428571428575,1.0,1.0
f1eee5e9-d041-41c5-b361-40fc299664cd,What violent event occurred in July 1863 in the city where the trustees of the Rockefeller Brothers Fund are based?,fixed_1024_128,0,193516,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
d6649d43-7b4b-4e49-b3ca-b2a4868b4d75,"Which Democratic representative of Massachusetts's 4th congressional district, serving from 1837 to 1845, had his district home in the city identified as the location of Harvard University Press in the reference for Moore's 'Judaism in the First Centuries of the Christian Era'?",fixed_1024_128,0,193516,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21b8c810-ad60-4f00-a2f7-18f62f3bed3f,"In the second season of The Crown, which prominent American preacher is portrayed by the actor who played the founder of the New York Herald in The Greatest Showman?",fixed_1024_128,0,193516,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
f0046509-ca26-41df-9bf1-1778a7503270,"A. O. Scott reviewed the film 'The Country Bears' for a specific newspaper. According to a citation in the Toronto Blue Jays document, this same newspaper reported that the Jays lost which player to injury in 1993?",fixed_1024_128,0,193516,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37fdca6e-8da4-4721-ae88-0e1d942a1106,"The country where the Tavares version of ""It Only Takes a Minute"" finally charted in 1986 purchased the rights to which island group from Denmark in 1868?",fixed_1024_128,0,193516,1.0,1.0,0.6131471927654584,0.2,0.5,0.28571428571428575,1.0,0.5,1.0,0.6666666666666666,1.0,1.0,0.6131471927654584,0.5,0.3333333333333333,0.4,1.0,1.0,0.6131471927654584,0.5,0.2,0.28571428571428575,1.0,1.0
4b1c6d1f-22e9-45f1-8429-78a656f13e13,"What honor was awarded in 2019 to the artist whose rendition of ""When You Say Nothing at All"" was released as a single from the Keith Whitley tribute album?",fixed_1024_128,0,193516,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
93b3c38e-361b-4eda-b5f4-1c707771a065,"Jonathan Glancey wrote an article for the media organization that Stella Papamichael reviewed the film Aquamarine for, in which he described signs for what specific facilities as a prime example of intuitive global design created for British Rail?",fixed_1024_128,0,193516,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
fcb691fe-11e9-4132-9a3e-5db888981039,"In the 1990 miniseries adaptation, which actor portrays the adult version of the character who is described in the novel as encountering 'It' in the form of Dracula in the Derry Library?",fixed_1024_128,0,193516,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
bcbceeb0-a4f7-43d6-a179-6c2e67679f1a,"In 2012, how much money did Walmart reveal it had spent on lobbying to enhance market access in the country whose southernmost point is Indira Point?",fixed_1024_128,0,193516,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
bf126656-6c8f-4c5d-b4cb-a33a3c05cd06,"Who was the duty reporter at the Iranian Embassy when the SAS assault began, working for the media organization that Mark Kermode represented when he called Toy Story 3 ""the best movie trilogy of all time""?",fixed_1024_128,0,193516,0.3333333333333333,0.3333333333333333,0.3065735963827292,0.2,0.5,0.28571428571428575,0.0,0.0,0.0,0.0,0.0,0.0,0.3065735963827292,0.5,0.3333333333333333,0.4,0.3333333333333333,0.3333333333333333,0.3065735963827292,0.5,0.2,0.28571428571428575,0.3333333333333333,0.3333333333333333
986ad53a-8e48-486e-8a4e-e724027fc95b,"What is the title of the first book published by the character whose relationship with Blair Waldorf is referred to by the portmanteau ""Dair""?",fixed_1024_128,0,193516,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7d0b8eac-0672-4070-b805-ae4a52aab092,"Which publishing company released Hans L. Trefousse's biography of Andrew Johnson in the city where John Legend performed ""All of Me"" at The Box on August 27, 2013?",fixed_1024_128,0,193516,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
b8aba30a-33d0-4b5a-92ff-811f07da7cb9,Which Tony Bennett signature song became a hit on the pop singles chart in the same year that President Kennedy made his second visit to the Harry S. Truman Little White House?,fixed_1024_128,0,193516,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
82d0483c-ed75-40fc-8da8-b20f4dd4b523,The 2012 television series Beauty & the Beast was loosely inspired by a 1987 CBS series that featured which future Game of Thrones author as a writer and producer?,fixed_1024_128,0,193516,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
fd8327db-797d-4fb3-94fb-932d42fc3519,"Who is the author of the article 'Bonds Hits No. 756 to Break Aaron's Record' in the newspaper that also published the report 'West Germany conquers Uruguay, 1–0, for Third Place in World Cup Soccer'?",fixed_1024_128,0,193516,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
678ea6d6-e8ed-4b66-bd07-44c9453e7022,In what year did the venue open that hosts the annual Arthur Ashe Kids' Day?,fixed_1024_128,0,193516,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8107c11b-d9c4-465d-8347-d8bd879749c2,The Twenty One Pilots founding member Chris Salih was born in a U.S. state whose current constitution was adopted on what date?,fixed_1024_128,0,193516,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
f0ae8be9-4888-4467-b966-17c8932aa4e8,"The website that published the article ""New Dragon Ball Super Movie Is in the Works"" in 2019 also published a review for the first season DVD of which American reality television series?",fixed_1024_128,0,193516,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4c9ed502-5afc-4966-8c67-33eea7814d64,"In the Game of Thrones season 7 article, the season premiere is described as being screened at a specific concert hall. This hall shares the first part of its name with the 'Studios' listed in the 'Disney franchises and series' section of the Guardians of the Galaxy article. What is the full name of the concert hall?",fixed_1024_128,0,193516,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
e4011c74-eaaa-4736-9e33-a1d043cb0cdc,Which U.S. President successfully ran for a third term citing the outbreak of the conflict during which the Wimbledon tournament was not held from 1940 to 1945?,fixed_1024_128,0,193516,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7a3f2ff1-45bf-4ee5-a8b1-fe793d4d04e3,The media organization cited as the source for the 'Highest innings totals' record in the Indian Premier League also published an article detailing the survival of which NFL team's Super Bowl rings?,fixed_1024_128,0,193516,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
d48e56c8-d7bf-48d1-9dab-923a6741d4ab,"In South Park: The Fractured but Whole, the Kingpin uses cat urine to contaminate a substance that was classified as an addictive drug requiring labeling under which 1906 United States legislation?",fixed_1024_128,0,193516,1.0,1.0,0.6131471927654584,0.2,0.5,0.28571428571428575,1.0,0.5,1.0,0.6666666666666666,1.0,1.0,0.6131471927654584,0.5,0.3333333333333333,0.4,1.0,1.0,0.6131471927654584,0.5,0.2,0.28571428571428575,1.0,1.0
9f00ce0a-f87e-45d2-b604-90d64fc30513,"What is the name of the magazine that, in 1915, promoted German-American newspapers in the city home to the NFL team recorded as leading the league in scoring defense for a fourth consecutive season?",fixed_1024_128,0,193516,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4f6581ec-9efe-4327-9a79-40dc7bf47c73,In what year did the television network that aired the sitcom 'New Girl' take over the NFC telecasts?,fixed_1024_128,0,193516,0.5,0.5,0.38685280723454163,0.2,0.5,0.28571428571428575,0.0,0.0,0.0,0.0,0.0,0.0,0.38685280723454163,0.5,0.3333333333333333,0.4,0.5,0.5,0.38685280723454163,0.5,0.2,0.28571428571428575,0.5,0.5
306a08ba-e40e-4aa3-822e-26c636c2d867,"How did the publication that described the Randy Newman song ""Sail Away"" as ""simply superb"" characterize the melody of the Styx song ""Come Sail Away""?",fixed_1024_128,0,193516,1.0,0.8333333333333333,0.9197207891481876,0.4,1.0,0.5714285714285715,1.0,0.5,1.0,0.6666666666666666,1.0,1.0,0.9197207891481876,1.0,0.6666666666666666,0.8,1.0,0.8333333333333333,0.9197207891481876,1.0,0.4,0.5714285714285715,1.0,0.8333333333333333
0f5a4d5e-d801-403b-b56a-5fbfbe20fbac,"In the city where The Guess Who were contractually required to record in RCA Studio A, what temporary structures are commonly placed in front of restaurant entrances in the winter?",fixed_1024_128,0,193516,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
72148da2-c472-4ddf-a113-f9ae77957f3a,"Which American alternative rock band released a version of ""Love Potion No. 9"" in the same year that the new North American tour of the musical Beauty and the Beast opened at the Cadillac Palace Theater?",fixed_1024_128,0,193516,1.0,1.0,0.6131471927654584,0.2,0.5,0.28571428571428575,1.0,0.5,1.0,0.6666666666666666,1.0,1.0,0.6131471927654584,0.5,0.3333333333333333,0.4,1.0,1.0,0.6131471927654584,0.5,0.2,0.28571428571428575,1.0,1.0
6cc9ddda-236c-48b9-8dd4-c78e516a7ddb,Which baseball team claimed the pennant by winning a record 21 games in a row in the same year that the Social Security Act was signed into law?,fixed_1024_128,0,193516,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3feb7de2-12e1-43b5-991a-2ad1d69c207e,"Which university, mentioned in the Sertoli cell text as hosting a Histology Learning System, is located in the same city as the publisher L.C. Page & Co. that released the first edition of Anne of Green Gables?",fixed_1024_128,0,193516,1.0,1.0,0.6131471927654584,0.2,0.5,0.28571428571428575,1.0,0.5,1.0,0.6666666666666666,1.0,1.0,0.6131471927654584,0.5,0.3333333333333333,0.4,1.0,1.0,0.6131471927654584,0.5,0.2,0.28571428571428575,1.0,1.0
0037674c-c61e-4b4a-9d4e-2a56fdae16ca,The Alsos Mission targeted the corporate headquarters of the company that held a virtual monopoly on the world uranium market in the 1920s and 1930s. In which city were these headquarters located?,fixed_1024_128,0,193516,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25ec1abb-a110-4bea-8acf-524dd38b228d,What injury was Christopher Dean recuperating from in 1989 while in the city where Liane Moriarty's novel Big Little Lies is set?,fixed_1024_128,0,193516,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6610c82d-a58b-4cd4-ab10-e18bc6f13844,"In 2021, which role in the series 'Why Women Kill' was played by the actress who portrayed the 'Once Upon a Time' character that used a powerful dark curse obtained from Rumplestiltskin?",fixed_1024_128,0,193516,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
bc794766-0632-495d-9b22-e1ebbea9aea4,What is the title of the 1998 film starring the actor who portrayed Ebenezer Scrooge in the 2009 adaptation of A Christmas Carol?,fixed_1024_128,0,193516,0.5,0.5,0.38685280723454163,0.2,0.5,0.28571428571428575,0.0,0.0,0.0,0.0,0.0,0.0,0.38685280723454163,0.5,0.3333333333333333,0.4,0.5,0.5,0.38685280723454163,0.5,0.2,0.28571428571428575,0.5,0.5
eca87431-0e47-46d4-9bda-7671704d0b60,What did Robert Bianco of the media outlet that co-sponsored the 1998 Gallup Poll on Puerto Rico's political status note about the ninth season of Grey's Anatomy?,fixed_1024_128,0,193516,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
02a82124-faf1-4c2e-b2b0-d7e4a6673aba,How much did the film 'Salaar: Part 1 – Ceasefire' earn in its initial days in the country where the star of 'The Thinning' shot a controversial video in the Aokigahara forest?,fixed_1024_128,0,193516,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35bb7ff8-e0b4-4f42-a0e6-60b6dfc4936f,"Which team is listed as the NFC champion for the season corresponding to the year in which Phish performed a version of ""I Wan'na Be Like You"" at The Metropolis Concert Hall in Montreal?",fixed_1024_128,0,193516,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ef01af0e-c54e-4144-97db-f2efbe549c8a,"In 1897, a chamberlain to the Tsar of the country that faced Canada in the 1999 World Junior Ice Hockey Championships gold medal game patented a safety coffin known by what name?",fixed_1024_128,0,193516,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
f25b7fb9-10e6-4382-b8d0-581b2a3c1f5e,When did the health system that provides a resource on the subclavian artery through its Orthopedics program ban smoking on all hospital grounds?,fixed_1024_128,0,193516,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
02e5c132-7e83-4f07-b0b1-f6407b80cf85,"What is the name of the highest mountain peak in Haryana, which is part of the range also known as the Churia Hills?",fixed_1024_128,0,193516,0.25,0.25,0.2640681225725909,0.2,0.5,0.28571428571428575,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2640681225725909,0.5,0.2,0.28571428571428575,0.25,0.25
09dec686-9ccb-43da-b457-cf9467d5fcf6,"In the year when the division of Sudan made Algeria the largest country in Africa, which team eliminated the San Antonio Spurs in the First Round of the NBA Playoffs?",fixed_1024_128,0,193516,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2370d838-4fde-49ba-b0ac-568b070a4168,Which Criminal Minds character accepted a job as Chief of the Interpol office in the city where Jack Sparrow's genuine 18th-century pistol and sword were made?,fixed_1024_128,0,193516,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
cacc87a5-4dec-404b-9f85-9edbdbebee16,"The song ""Marguerita Time"" was reprised in a launch performance at London's Roundhouse on the same calendar day (month and day) that which season of The Walking Dead premiered in 2017?",fixed_1024_128,0,193516,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
a118da2f-e4a3-4d2e-b272-05fc2b30aea9,What jersey number is listed in the 2018 College Football Playoff National Championship starting lineup for the Alabama quarterback who scored a 30-yard rushing touchdown in the 2017 College Football Playoff National Championship?,fixed_1024_128,0,193516,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
509f8da4-bb5b-48cc-8afb-d233d63ba455,"In which city, whose 1940s-era elements inspired the 'Dark Deco' aesthetic of Batman: The Animated Series, was the exhibition A Study of Invisible Images by Trevor Paglen held?",fixed_1024_128,0,193516,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
04ade993-380a-4e77-b3e3-6bcda9136918,"In 1987, the television network that produced the documentary ""Little Rock Central: 50 Years Later"" purchased the rights to which anime series?",fixed_1024_128,0,193516,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7c46de8f-859d-40c4-b91a-70f5e8c3296d,"In 2014, which affiliate station of the television network that aired the The Vampire Diaries episode ""Klaus"" became the official television station of the Atlanta Falcons?",fixed_1024_128,0,193516,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
82ba3d6f-8d42-4b0c-bc49-b9ca911cafc4,On what date was the film Revenge of the Sith theatrically released in the country that has had the most golfers ranked number one?,fixed_1024_128,0,193516,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
67d13957-2c5a-453f-a2ec-b0d46f8b932d,"In a letter to The Hollywood Reporter, what did the prominent Knick fan, whose enmity with Reggie Miller epitomized the team's rivalry with the Indiana Pacers, accuse the 2000 film The Patriot of being?",fixed_1024_128,0,193516,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
fa4173e0-24d0-49a7-9291-1042bf3fa83a,Which former chair of the Board of Trustees of the university whose press published the 1991 book 'Come Together: John Lennon in His Time' endorsed Kwame Raoul in the 2018 Illinois Attorney General election?,fixed_1024_128,0,193516,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3469d0ae-7d42-46af-9add-8f19856eb08f,"In the year that the Queen biopic featuring ""I'm in Love with My Car"" as a running joke was released, what did the World Water Day theme specifically explore?",fixed_1024_128,0,193516,0.25,0.25,0.2640681225725909,0.2,0.5,0.28571428571428575,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2640681225725909,0.5,0.2,0.28571428571428575,0.25,0.25
